1,2.2185,0.14321,0.00354,22.268,0.0001
1,2.0725,0.15952,0.00354,20.077,0.0001
1,2.0741,0.14613,0.0036473,20.462,0.0001
1,2.2215,0.11213,0.0033255,20.251,0.0001
1,2.1751,0.15544,0.0033255,21.393,0.0001
1,2.0661,0.10601,0.0033408,23.479,0.0001
1,2.0628,0.11191,0.0032182,21.331,0.0001
1,2.1359,0.12051,0.0034646,21.375,0.0001
1,2.1757,0.16664,0.00354,22.478,0.0001
1,2.1952,0.1224,0.0036473,21.797,0.0001
1,2.2017,0.13098,0.00354,17.7,0.0001
1,2.182,0.17271,0.003308,19.472,0.0001
1,2.1935,0.08217,0.00354,16.75,0.0001
1,2.1841,0.13393,0.0034371,21.163,0.0001
1,2.126,0.11584,0.0034327,23.805,0.0001
1,2.2329,0.15087,0.00354,23.16,0.0001
1,2.0633,0.15492,0.0033255,21.842,0.0001
1,2.1532,0.10093,0.00354,18.124,0.0001
1,2.1867,0.14057,0.0034327,18.526,0.0001
1,2.1142,0.16292,0.0035809,20.36,0.0001
1,2.1282,0.13061,0.00354,19.736,0.0001
1,2.0792,0.12444,0.003552,21.736,0.0001
1,2.1547,0.13585,0.0037546,22.629,0.0001
1,2.1496,0.12739,0.0035525,19.498,0.0001
1,2.2379,0.12129,0.0034327,19.856,0.0001
1,2.2208,0.13634,0.0034327,22.19,0.0001
1,2.1786,0.12962,0.0033769,20.979,0.0001
1,2.062,0.17672,0.0034327,18.377,0.0001
1,2.2459,0.13366,0.0034327,18.496,0.0001
1,2.2141,0.11245,0.0034327,17.348,0.0001
1,2.2034,0.11644,0.0036473,19.637,0.0001
1,2.0973,0.17149,0.0034829,20.263,0.0001
1,2.0684,0.098804,0.00354,22.788,0.0001
1,2.0822,0.1401,0.0036462,21.412,0.0001
1,2.2138,0.099884,0.0037546,22.326,0.0001
1,2.209,0.13382,0.0035874,18.493,0.0001
1,2.0838,0.10072,0.0034033,20.644,0.0001
1,2.1631,0.16817,0.0034327,23.271,0.0001
1,2.1425,0.12744,0.0034327,18.704,0.0001
1,2.0726,0.17386,0.0034327,21.347,0.0001
1,2.1577,0.092229,0.0034327,17.92,0.0001
1,2.1625,0.14245,0.0034728,20.976,0.0001
1,2.1933,0.14382,0.0034517,18.186,0.0001
1,2.1352,0.12758,0.00354,19.051,0.0001
1,2.2297,0.14278,0.0034327,18.668,0.0001
1,2.1288,0.16692,0.0034327,18.996,0.0001
1,2.1454,0.12104,0.0034327,19.382,0.0001
1,2.0879,0.11557,0.0034914,18.326,0.0001
1,2.1991,0.1106,0.0034327,18.743,0.0001
1,2.1186,0.1158,0.0036473,21.002,0.0001
1,2.1915,0.13097,0.0034327,23.341,0.0001
1,2.2391,0.1055,0.0034327,16.917,0.0001
1,2.0729,0.13884,0.0035307,19.456,0.0001
1,2.1332,0.16096,0.00354,20.683,0.0001
1,2.2402,0.14863,0.0034327,20.969,0.0001
1,2.1108,0.17091,0.00354,21.905,0.0001
1,2.1299,0.17387,0.0034327,20.263,0.0001
1,2.139,0.11376,0.0036473,16.516,0.0001
1,2.1059,0.16504,0.0034059,21.336,0.0001
1,2.1138,0.12215,0.0033742,21.796,0.0001
1,2.0658,0.16253,0.0034327,18.901,0.0001
1,2.2071,0.11035,0.0033255,19.365,0.0001
1,2.1333,0.14612,0.00354,19.672,0.0001
1,2.0908,0.14596,0.0034327,18.13,0.0001
1,2.1948,0.10041,0.003417,22.376,0.0001
1,2.1964,0.13605,0.0034327,17.574,0.0001
1,2.1037,0.1752,0.0033255,19.238,0.0001
1,2.0777,0.109,0.003337,22.645,0.0001
1,2.1653,0.1361,0.0033655,20.771,0.0001
1,2.1543,0.14343,0.00354,19.276,0.0001
1,2.1012,0.15978,0.0035132,19.147,0.0001
1,2.2238,0.11965,0.0036473,20.774,0.0001
1,2.1387,0.13368,0.0033255,21.436,0.0001
1,2.0692,0.11516,0.0034327,23.472,0.0001
1,2.2067,0.10266,0.0037546,17.982,0.0001
1,2.1195,0.1494,0.0033447,19.64,0.0001
1,2.1764,0.12307,0.0034327,15.947,0.0001
1,2.072,0.16667,0.0032182,20.818,0.0001
1,2.1802,0.086907,0.0033018,21.469,0.0001
1,2.1514,0.11036,0.0034327,20.164,0.0001
1,2.1648,0.15609,0.0036473,16.627,0.0001
1,2.1601,0.099573,0.0033255,15.877,0.0001
1,2.1598,0.16135,0.0033255,23.642,0.0001
1,2.2447,0.12625,0.0034778,21.873,0.0001
1,2.1408,0.08116,0.00354,19.657,0.0001
1,2.1298,0.13799,0.0033255,19.843,0.0001
1,2.0977,0.11813,0.0034327,19.686,0.0001
1,2.2386,0.11417,0.0034327,17.863,0.0001
1,2.2288,0.11402,0.00354,19.375,0.0001
1,2.1606,0.14947,0.00354,19.966,0.0001
1,2.2121,0.14748,0.0032564,20.889,0.0001
1,2.1043,0.11395,0.0034327,14.972,0.0001
1,2.1922,0.10813,0.0036473,18.423,0.0001
1,2.1648,0.086462,0.0034327,19.772,0.0001
1,2.0782,0.13401,0.00354,20.948,0.0001
1,2.2079,0.094787,0.0036473,21.08,0.0001
1,2.2394,0.13087,0.0033705,19.239,0.0001
1,2.14,0.099258,0.0034327,22.886,0.0001
1,2.2011,0.097476,0.0034327,18.381,0.0001
1,2.0786,0.16327,0.0032182,17.058,0.0001
1,2.1661,0.10968,0.0033171,20.851,0.0001
1,2.1464,0.10526,0.0034327,21.928,0.0001
1,2.1326,0.080445,0.0036473,21.941,0.0001
1,2.1863,0.092044,0.00354,21.045,0.0001
1,2.2267,0.1327,0.0033998,21.75,0.0001
1,2.2402,0.17101,0.0032067,20.316,0.0001
1,2.1988,0.076585,0.00354,23.131,0.0001
1,2.1722,0.11382,0.0034327,20.185,0.0001
1,2.1456,0.073974,0.00354,21.565,0.0001
1,2.2383,0.097116,0.0034327,22.22,0.0001
1,2.1346,0.15351,0.00354,23,0.0001
1,2.145,0.15403,0.0035771,19.735,0.0001
1,2.1221,0.12247,0.0032298,22.187,0.0001
1,2.0702,0.15257,0.003577,21.95,0.0001
1,2.113,0.10065,0.0034327,22.401,0.0001
1,2.1304,0.09155,0.0034921,19.785,0.0001
1,2.2051,0.14804,0.0035782,21.239,0.0001
1,2.0729,0.12111,0.0034448,22.182,0.0001
1,2.1932,0.08971,0.0033793,19.116,0.0001
1,2.1879,0.099576,0.0033255,17.438,0.0001
1,2.2218,0.12749,0.0032848,21.318,0.0001
1,2.0958,0.13211,0.0033678,20.402,0.0001
1,2.0916,0.15893,0.0033582,20.9,0.0001
1,2.1129,0.14112,0.0033887,19.974,0.0001
1,2.0752,0.095208,0.0036473,18.307,0.0001
1,2.0796,0.17599,0.00354,20.965,0.0001
1,2.1239,0.14411,0.003436,21.866,0.0001
1,2.1277,0.10259,0.0034741,19.573,0.0001
1,2.0826,0.092779,0.0037546,19.919,0.0001
1,2.2226,0.075485,0.0034327,17.238,0.0001
1,2.1234,0.096863,0.0035875,20.53,0.0001
1,2.1243,0.10868,0.0033669,22.124,0.0001
1,2.1207,0.08881,0.0036436,20.117,0.0001
1,2.2349,0.065234,0.0036473,18.871,0.0001
1,2.1368,0.087527,0.0035307,21.325,0.0001
1,2.1507,0.091134,0.0035173,22.418,0.0001
1,2.1916,0.11558,0.00354,20.987,0.0001
1,2.1178,0.1279,0.0034814,20.443,0.0001
1,2.0622,0.086431,0.0034327,18.851,0.0001
1,2.0689,0.090862,0.0037546,20.265,0.0001
1,2.1819,0.078744,0.0034327,22.257,0.0001
1,2.2498,0.14111,0.0034327,19.888,0.0001
1,2.2122,0.088571,0.0036473,21.413,0.0001
1,2.2465,0.10912,0.0034355,19.879,0.0001
1,2.1326,0.10899,0.003532,21.18,0.0001
1,2.1411,0.1404,0.0035909,18.761,0.0001
1,2.0842,0.12983,0.0036725,17.619,0.0001
1,2.201,0.14171,0.0034327,15.129,0.0001
1,2.1036,0.12897,0.00354,21.464,0.0001
1,2.1743,0.075931,0.0036473,20.694,0.0001
1,2.2048,0.080877,0.0034327,21.456,0.0001
1,2.1896,0.075429,0.0033255,21.142,0.0001
1,2.0621,0.093949,0.0034327,20.207,0.0001
1,2.2252,0.099779,0.00354,23.87,0.0001
1,2.1609,0.078471,0.0035398,21.861,0.0001
1,2.2096,0.075681,0.0034327,19.698,0.0001
1,2.1172,0.10813,0.0036071,19.064,0.0001
1,2.1116,0.11273,0.00354,19.269,0.0001
1,2.0641,0.12811,0.0035447,20.516,0.0001
1,2.0968,0.12495,0.0033255,20.371,0.0001
1,2.2324,0.093281,0.0033255,18.211,0.0001
1,2.1598,0.107,0.0033475,19.091,0.0001
1,2.0872,0.10829,0.00354,19.434,0.0001
1,2.0674,0.13419,0.0032229,22.193,0.0001
1,2.0747,0.10282,0.0034327,22.036,0.0001
1,2.2157,0.13073,0.0035223,20.605,0.0001
1,2.0973,0.11116,0.0033786,17.478,0.0001
1,2.1467,0.097048,0.0035224,20.48,0.0001
1,2.1437,0.088627,0.0033564,21.567,0.0001
1,2.1166,0.13522,0.0034755,19.614,0.0001
1,2.2285,0.079511,0.0034327,17.386,0.0001
1,2.1058,0.099838,0.00354,18.469,0.0001
1,2.1133,0.087657,0.00354,21.565,0.0001
1,2.1044,0.085897,0.00354,19.863,0.0001
1,2.2407,0.13855,0.0034327,20.766,0.0001
1,2.0872,0.12284,0.003706,20.623,0.0001
1,2.1489,0.084139,0.0034125,21.504,0.0001
1,2.0829,0.1578,0.0034327,21.914,0.0001
1,2.2349,0.08666,0.0033255,20.883,0.0001
1,2.0961,0.09687,0.0036473,21.106,0.0001
1,2.1996,0.087525,0.003272,17.711,0.0001
1,2.2304,0.10601,0.0032182,21.855,0.0001
1,2.2311,0.072624,0.0034327,22.095,0.0001
1,2.1649,0.093969,0.00354,20.658,0.0001
1,2.1721,0.067876,0.0036473,19.521,0.0001
1,2.1329,0.098,0.0033255,18.864,0.0001
1,2.107,0.12238,0.0033297,16.871,0.0001
1,2.1864,0.084323,0.0033018,20.059,0.0001
1,2.1227,0.07638,0.0034327,21.214,0.0001
1,2.1066,0.10716,0.0036363,21.921,0.0001
1,2.1596,0.11377,0.0033255,19.749,0.0001
1,2.1392,0.10647,0.0034327,19.035,0.0001
1,2.1812,0.097568,0.0033255,23.441,0.0001
1,2.2099,0.16869,0.0034991,23.423,0.0001
1,2.1709,0.10447,0.0033255,24.784,0.0001
1,2.0976,0.10419,0.0034858,17.432,0.0001
1,2.2236,0.085193,0.003372,20.325,0.0001
1,2.248,0.11994,0.0034327,20.778,0.0001
1,2.1565,0.12873,0.0033704,21.37,0.0001
1,2.1671,0.075068,0.0034327,19.016,0.0001
1,2.2289,0.060463,0.0033255,19.602,0.0001
1,2.1578,0.084977,0.00354,19.383,0.0001
1,2.1708,0.082391,0.0034327,16.058,0.0001
1,2.1383,0.074296,0.00354,18.356,0.0001
1,2.1745,0.098597,0.0033255,20.135,0.0001
1,2.2251,0.092495,0.00354,19.169,0.0001
1,2.1842,0.060855,0.0034327,21.684,0.0001
1,2.116,0.094233,0.0034327,21.187,0.0001
1,2.1735,0.088947,0.0033255,20.598,0.0001
1,2.1006,0.13697,0.003363,21.241,0.0001
1,2.153,0.071352,0.00354,24.109,0.0001
1,2.1437,0.14711,0.0033626,19.496,0.0001
1,2.2395,0.081193,0.0033255,25.327,0.0001
1,2.2502,0.17056,0.0032309,23.716,0.0001
1,2.1739,0.14069,0.00354,22.529,0.0001
1,2.2486,0.07355,0.00354,18.87,0.0001
1,2.2179,0.081587,0.0032648,17.366,0.0001
1,2.1267,0.085113,0.003257,20.404,0.0001
1,2.0906,0.10195,0.003407,17.883,0.0001
1,2.1828,0.10455,0.00354,19.12,0.0001
1,2.1796,0.066336,0.0034656,22.956,0.0001
1,2.2424,0.064011,0.0035682,17.543,0.0001
1,2.2413,0.055632,0.0034327,16.307,0.0001
1,2.1537,0.07877,0.0034327,19.487,0.0001
1,2.216,0.072252,0.0034327,21.368,0.0001
1,2.1132,0.080355,0.0034273,19.295,0.0001
1,2.0744,0.085747,0.0033255,20.469,0.0001
1,2.1913,0.063437,0.0033513,17.724,0.0001
1,2.2184,0.065599,0.0034327,20.602,0.0001
1,2.1564,0.06223,0.0036473,19.959,0.0001
1,2.2411,0.072445,0.0033255,19.335,0.0001
1,2.1605,0.068363,0.0034327,22.04,0.0001
1,2.2185,0.058329,0.0031019,17.308,0.0001
1,2.0638,0.051233,0.0034327,20.09,0.0001
1,2.1043,0.070156,0.0035799,21.14,0.0001
1,2.2501,0.14832,0.00354,17.904,0.0001
1,2.1159,0.069246,0.0035166,17.047,0.0001
1,2.0698,0.061122,0.0034327,18.818,0.0001
1,2.1653,0.062464,0.0034327,19.482,0.0001
1,2.0695,0.077349,0.00354,22.714,0.0001
1,2.2098,0.057542,0.00354,17.989,0.0001
1,2.1315,0.071279,0.00354,19.481,0.0001
1,2.199,0.067801,0.0036473,18.762,0.0001
1,2.1755,0.059926,0.0033255,19.298,0.0001
1,2.1001,0.079648,0.0033255,24.272,0.0001
1,2.1795,0.11134,0.00354,18.768,0.0001
1,2.088,0.081066,0.0037546,23.028,0.0001
1,2.1968,0.054694,0.0034327,20.171,0.0001
1,2.1033,0.093218,0.0033255,20.239,0.0001
1,2.1473,0.066872,0.00354,19.829,0.0001
1,2.0787,0.068843,0.0034327,20.964,0.0001
1,2.19,0.055971,0.0033862,19.048,0.0001
1,2.1473,0.059415,0.0034327,24.234,0.0001
1,2.2502,0.16127,0.0034327,20.198,0.0001
1,2.0973,0.072797,0.0034327,21.613,0.0001
1,2.2343,0.054669,0.0033255,22.034,0.0001
1,2.1134,0.062371,0.0032938,22.945,0.0001
1,2.1864,0.068565,0.0035904,21.97,0.0001
1,2.1105,0.073831,0.0034673,18.507,0.0001
1,2.0813,0.084723,0.0033255,20.631,0.0001
1,2.0765,0.057054,0.0033255,18.171,0.0001
1,2.1513,0.15746,0.0033255,22.461,0.0001
1,2.161,0.056172,0.0034327,19.947,0.0001
1,2.2194,0.052241,0.0028874,21.819,0.0001
1,2.1199,0.060473,0.0033776,20.119,0.0001
1,2.1739,0.05279,0.00354,19.082,0.0001
1,2.1002,0.063509,0.0037124,19.624,0.0001
1,2.081,0.077198,0.0035025,24.797,0.0001
1,2.0906,0.070227,0.0035025,20.915,0.0001
1,2.09,0.056017,0.0035025,21.31,0.0001
1,2.0841,0.051057,0.0035025,18.773,0.0001
1,2.0753,0.049985,0.0035025,19.963,0.0001
1,2.0984,0.056419,0.0035025,17.924,0.0001
1,2.0949,0.049851,0.0035025,21.092,0.0001
1,2.102,0.049583,0.0035025,18.661,0.0001
1,2.1075,0.054141,0.0035025,22.73,0.0001
1,2.1196,0.050788,0.0035025,21.958,0.0001
1,2.2037,0.053367,0.0034937,21.701,0.0001
1,2.149,0.052564,0.0035025,21.716,0.0001
1,2.2502,0.10323,0.003398,19.801,0.0001
1,2.2491,0.066502,0.0031582,24.208,0.0001
1,2.2508,0.060201,0.0032373,21.188,0.0001
1,2.2509,0.052694,0.0035025,21.204,0.0001
1,2.2595,0.16166,0.0034327,20.046,0.0001
1,2.2632,0.14793,0.0034327,21.537,0.0001
1,2.2547,0.15402,0.00354,18.514,0.0001
1,2.263,0.15529,0.00354,19.807,0.0001
1,2.2635,0.12302,0.0036473,18.01,0.0001
1,2.2561,0.12048,0.00354,17.537,0.0001
1,2.2726,0.1232,0.0034327,16.325,0.0001
1,2.2672,0.11471,0.0037546,15.936,0.0001
1,2.2763,0.15103,0.0034511,24.71,0.0001
1,2.2564,0.14435,0.00354,21.528,0.0001
1,2.2709,0.14352,0.0033134,15.771,0.0001
1,2.2629,0.14055,0.0036473,21.77,0.0001
1,2.2679,0.17194,0.0034327,18.623,0.0001
1,2.2661,0.10443,0.0036473,21.591,0.0001
1,2.2725,0.13076,0.0033255,17.925,0.0001
1,2.2605,0.13345,0.0034327,20.196,0.0001
1,2.274,0.13752,0.0033401,23.047,0.0001
1,2.2595,0.114,0.0036473,22.478,0.0001
1,2.2733,0.087703,0.0034276,18.639,0.0001
1,2.2752,0.11196,0.0034327,21.027,0.0001
1,2.2564,0.097686,0.0034327,24.26,0.0001
1,2.2746,0.10391,0.0034327,20.198,0.0001
1,2.2779,0.11849,0.0034327,23.254,0.0001
1,2.2719,0.080885,0.0034327,19.494,0.0001
1,2.276,0.17391,0.0036473,21.138,0.0001
1,2.2646,0.078757,0.0035087,17.189,0.0001
1,2.2589,0.058885,0.00354,19.414,0.0001
1,2.2561,0.067622,0.0034327,18.6,0.0001
1,2.259,0.074143,0.0036041,16.846,0.0001
1,2.2646,0.066477,0.003417,20.575,0.0001
1,2.269,0.058969,0.00354,20.48,0.0001
1,2.2683,0.072374,0.003417,21.245,0.0001
1,2.2753,0.065953,0.00354,21.937,0.0001
1,2.2759,0.057251,0.0034327,18.251,0.0001
1,2.2638,0.052285,0.0034327,20.29,0.0001
1,2.2537,0.079201,0.0034781,16.37,0.0001
1,2.2528,0.086401,0.0032182,18.75,0.0001
